Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, SOC       , F_rat     , None      , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  824,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6552.39,     168.71,       0.33,       0.15,       1.61,     158.84,       3.50,       0.12,      63.82,      -0.13,       0.02,       0.00,       0.00,       0.00
  824,      2,    6086.24,    8230.13,    2566.53,    2945.22,       0.00,    6164.81,     147.34,       0.61,       0.27,      22.00,     249.32,      15.91,       0.11,      84.35,      -0.13,       0.02,       0.00,       0.00,       0.00
  824,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -941.94,      -0.88,       0.37,       0.11,       0.13,      69.13,      17.03,       0.00,      39.17,      -0.13,       0.02,       0.00,       0.00,       0.00
  825,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6413.18,     174.08,       0.39,       0.18,       1.85,     180.12,       4.47,       0.17,      63.82,       0.04,       0.13,       0.00,       0.00,       0.00
  825,      2,    6084.81,    8230.12,    2566.53,    2945.22,       0.00,    6041.80,     144.64,       0.79,       0.35,      33.12,     277.17,      20.02,       0.14,      84.35,       0.04,       0.13,       0.00,       0.00,       0.00
  825,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1057.66,      -1.03,       0.60,       0.16,       0.13,      77.26,      25.23,       0.00,      39.21,       0.04,       0.13,       0.00,       0.00,       0.00
  826,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6512.00,     171.04,       0.29,       0.13,       1.55,     132.64,       3.21,       0.10,      63.82,      -0.06,      -0.11,       0.00,       0.00,       0.00
  826,      2,    6086.19,    8230.12,    2566.53,    2945.22,       0.00,    6190.58,     148.61,       0.57,       0.22,      16.78,     202.69,      13.65,       0.09,      84.35,      -0.06,      -0.11,       0.00,       0.00,       0.00
  826,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -970.33,      -0.95,       0.32,       0.09,       0.17,      58.89,      13.22,       0.00,      39.27,      -0.06,      -0.11,       0.00,       0.00,       0.00
  827,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    5990.81,     188.39,       0.47,       0.19,       2.76,     164.93,       5.49,       0.14,      63.82,       0.60,       0.05,       0.00,       0.00,       0.00
  827,      2,    6081.72,    8230.12,    2566.53,    2945.22,       0.00,    5785.70,     144.26,       1.09,       0.35,      38.00,     255.60,      21.71,       0.16,      84.36,       0.60,       0.05,       0.00,       0.00,       0.00
  827,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1364.79,      -1.42,       1.03,       0.20,       0.20,      71.95,      27.93,       0.00,      39.42,       0.60,       0.05,       0.00,       0.00,       0.00
  828,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6425.91,     174.69,       0.31,       0.13,       1.65,     129.20,       3.42,       0.10,      63.82,       0.06,      -0.13,       0.00,       0.00,       0.00
  828,      2,    6084.46,    8230.13,    2566.53,    2945.22,       0.00,    6135.24,     148.62,       0.63,       0.22,      17.53,     195.19,      14.01,       0.10,      84.35,       0.06,      -0.13,       0.00,       0.00,       0.00
  828,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1036.99,      -1.06,       0.38,       0.09,       0.18,      57.44,      13.64,       0.00,      39.34,       0.06,      -0.13,       0.00,       0.00,       0.00
  829,      1,    5056.23,    5231.16,    1369.25,       0.00,       0.00,    6812.70,     138.59,       0.24,       0.12,       1.21,     143.99,       1.99,       0.09,      63.82,      -0.60,      -0.05,       0.00,       0.00,       0.00
  829,      2,    6087.05,    8230.13,    2566.53,    2945.22,       0.00,    6470.18,     148.32,       0.31,       0.21,       9.98,     239.74,       8.50,       0.07,      84.34,      -0.60,      -0.05,       0.00,       0.00,       0.00
  829,      3,    3259.36,    3015.01,    1168.22,       0.00,       0.00,    -688.82,      -0.30,       0.11,       0.05,       0.08,      67.18,       8.51,       0.00,      39.05,      -0.60,      -0.05,       0.00,       0.00,       0.00
  830,      1,    5056.23,    5446.39,    1424.20,       0.00,       0.00,    6693.19,     155.88,       0.25,       0.12,       1.34,     134.43,       2.49,       0.09,      63.82,      -0.36,      -0.10,       0.00,       0.00,       0.00
  830,      2,    6087.44,    8230.12,    2566.53,    2945.22,       0.00,    6354.41,     148.71,       0.37,       0.21,      12.78,     212.32,      10.90,       0.08,      84.35,      -0.36,      -0.10,       0.00,       0.00,       0.00
  830,      3,    3252.26,    3015.01,    1168.22,       0.00,       0.00,    -807.22,      -0.65,       0.19,       0.07,       0.12,      60.24,      10.62,       0.00,      39.14,      -0.36,      -0.10,       0.00,       0.00,       0.00
  831,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6064.47,     186.32,       0.46,       0.18,       2.50,     165.93,       5.33,       0.14,      63.82,       0.50,       0.06,       0.00,       0.00,       0.00
  831,      2,    6081.94,    8230.13,    2566.53,    2945.22,       0.00,    5831.00,     144.41,       1.04,       0.35,      36.98,     256.82,      21.41,       0.16,      84.35,       0.50,       0.06,       0.00,       0.00,       0.00
  831,      3,    3269.59,    3015.01,    1168.22,       0.00,       0.00,   -1312.07,      -1.36,       0.95,       0.19,       0.19,      72.09,      27.31,       0.00,      39.37,       0.50,       0.06,       0.00,       0.00,       0.00
  832,      1,    5056.23,    5490.06,    1435.35,       0.00,       0.00,    6644.32,     159.23,       0.33,       0.16,       1.55,     176.38,       3.27,       0.14,      63.82,      -0.31,       0.10,       0.00,       0.00,       0.00
  832,      2,    6086.54,    8230.12,    2566.53,    2945.22,       0.00,    6227.51,     146.43,       0.53,       0.30,      23.19,     284.00,      15.54,       0.11,      84.35,      -0.31,       0.10,       0.00,       0.00,       0.00
  832,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -863.40,      -0.70,       0.30,       0.11,       0.11,      77.55,      17.35,       0.00,      39.08,      -0.31,       0.10,       0.00,       0.00,       0.00
  833,      1,    5056.23,    5490.06,    1435.35,       0.00,       0.00,    6654.29,     159.21,       0.30,       0.14,       1.47,     155.70,       2.93,       0.11,      63.82,      -0.31,       0.00,       0.00,       0.00,       0.00
  833,      2,    6086.56,    8230.13,    2566.53,    2945.22,       0.00,    6277.68,     147.75,       0.47,       0.26,      17.72,     248.49,      13.45,       0.09,      84.35,      -0.31,       0.00,       0.00,       0.00,       0.00
  833,      3,    3266.45,    3015.01,    1168.22,       0.00,       0.00,    -846.70,      -0.70,       0.26,       0.09,       0.12,      68.06,      14.03,       0.00,      39.11,      -0.31,       0.00,       0.00,       0.00,       0.00
  834,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6278.41,     179.51,       0.40,       0.17,       1.99,     159.97,       4.51,       0.13,      63.82,       0.23,       0.03,       0.00,       0.00,       0.00
  834,      2,    6085.24,    8230.13,    2566.53,    2945.22,       0.00,    5974.09,     146.36,       0.85,       0.31,      28.75,     245.99,      18.84,       0.14,      84.35,       0.23,       0.03,       0.00,       0.00,       0.00
  834,      3,    3267.00,    3015.01,    1168.22,       0.00,       0.00,   -1150.34,      -1.18,       0.64,       0.15,       0.17,      69.39,      22.00,       0.00,      39.28,       0.23,       0.03,       0.00,       0.00,       0.00
  835,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6054.64,     186.83,       0.44,       0.17,       2.52,     155.18,       5.05,       0.13,      63.82,       0.53,       0.00,       0.00,       0.00,       0.00
  835,      2,    6082.73,    8230.12,    2566.53,    2945.22,       0.00,    5842.71,     146.08,       1.01,       0.32,      31.66,     239.82,      19.86,       0.15,      84.35,       0.53,       0.00,       0.00,       0.00,       0.00
  835,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1308.23,      -1.37,       0.85,       0.17,       0.20,      68.15,      23.55,       0.00,      39.39,       0.53,       0.00,       0.00,       0.00,       0.00
  836,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6129.05,     184.57,       0.42,       0.17,       2.31,     155.12,       4.83,       0.13,      63.82,       0.43,       0.00,       0.00,       0.00,       0.00
  836,      2,    6082.12,    8230.12,    2566.53,    2945.22,       0.00,    5888.80,     146.39,       0.96,       0.31,      29.97,     239.03,      19.35,       0.15,      84.35,       0.43,       0.00,       0.00,       0.00,       0.00
  836,      3,    3269.86,    3015.01,    1168.22,       0.00,       0.00,   -1255.59,      -1.31,       0.76,       0.16,       0.20,      67.83,      22.55,       0.00,      39.36,       0.43,       0.00,       0.00,       0.00,       0.00
  837,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6480.78,     171.83,       0.34,       0.15,       1.68,     154.96,       3.70,       0.12,      63.82,      -0.04,       0.00,       0.00,       0.00,       0.00
  837,      2,    6085.01,    8230.12,    2566.53,    2945.22,       0.00,    6123.90,     147.37,       0.66,       0.27,      22.68,     237.84,      16.27,       0.11,      84.35,      -0.04,       0.00,       0.00,       0.00,       0.00
  837,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -996.68,      -0.97,       0.43,       0.12,       0.14,      67.70,      17.86,       0.00,      39.20,      -0.04,       0.00,       0.00,       0.00,       0.00
  838,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6019.31,     188.27,       0.39,       0.14,       2.57,     125.79,       4.37,       0.10,      63.82,       0.60,      -0.15,       0.00,       0.00,       0.00
  838,      2,    6081.78,    8230.12,    2566.53,    2945.22,       0.00,    5872.52,     148.49,       0.90,       0.24,      21.83,     192.03,      16.04,       0.12,      84.35,       0.60,      -0.15,       0.00,       0.00,       0.00
  838,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1332.84,      -1.42,       0.70,       0.13,       0.24,      57.01,      16.14,       0.00,      39.54,       0.60,      -0.15,       0.00,       0.00,       0.00
  839,      1,    5056.23,    5490.06,    1435.35,       0.00,       0.00,    6676.54,     159.12,       0.24,       0.11,       1.33,     124.30,       2.46,       0.09,      63.82,      -0.31,      -0.15,       0.00,       0.00,       0.00
  839,      2,    6086.61,    8230.13,    2566.53,    2945.22,       0.00,    6344.14,     149.01,       0.37,       0.19,      11.64,     193.62,      10.61,       0.07,      84.35,      -0.31,      -0.15,       0.00,       0.00,       0.00
  839,      3,    2836.00,    3015.01,    1168.22,       0.00,       0.00,    -831.57,      -0.70,       0.18,       0.06,       0.12,      56.45,      10.03,       0.00,      39.21,      -0.31,      -0.15,       0.00,       0.00,       0.00
  840,      1,    5056.23,    5403.74,    1413.31,       0.00,       0.00,    6714.32,     152.60,       0.27,       0.12,       1.35,     144.59,       2.50,       0.09,      63.82,      -0.40,      -0.05,       0.00,       0.00,       0.00
  840,      2,    6086.75,    8230.13,    2566.53,    2945.22,       0.00,    6357.60,     148.29,       0.37,       0.23,      13.65,     231.84,      11.08,       0.08,      84.35,      -0.40,      -0.05,       0.00,       0.00,       0.00
  840,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -788.18,      -0.59,       0.18,       0.07,       0.11,      64.51,      11.09,       0.00,      39.11,      -0.40,      -0.05,       0.00,       0.00,       0.00
  841,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6516.42,     170.31,       0.34,       0.15,       1.65,     158.79,       3.64,       0.12,      63.82,      -0.09,       0.02,       0.00,       0.00,       0.00
  841,      2,    6085.11,    8230.13,    2566.53,    2945.22,       0.00,    6140.82,     147.20,       0.65,       0.28,      23.10,     247.47,      16.36,       0.11,      84.35,      -0.09,       0.02,       0.00,       0.00,       0.00
  841,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -969.50,      -0.93,       0.40,       0.11,       0.13,      69.33,      17.79,       0.00,      39.20,      -0.09,       0.02,       0.00,       0.00,       0.00
  842,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6588.61,     167.84,       0.27,       0.12,       1.44,     126.39,       2.86,       0.09,      63.82,      -0.16,      -0.14,       0.00,       0.00,       0.00
  842,      2,    6085.96,    8230.12,    2566.53,    2945.22,       0.00,    6255.28,     148.96,       0.48,       0.20,      14.10,     194.85,      12.28,       0.08,      84.35,      -0.16,      -0.14,       0.00,       0.00,       0.00
  842,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -913.07,      -0.86,       0.25,       0.07,       0.14,      56.86,      11.59,       0.00,      39.26,      -0.16,      -0.14,       0.00,       0.00,       0.00
  843,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6312.87,     178.20,       0.40,       0.17,       1.96,     164.83,       4.52,       0.14,      63.82,       0.18,       0.05,       0.00,       0.00,       0.00
  843,      2,    6084.51,    8230.13,    2566.53,    2945.22,       0.00,    5989.60,     145.80,       0.84,       0.32,      30.30,     253.57,      19.24,       0.14,      84.35,       0.18,       0.05,       0.00,       0.00,       0.00
  843,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1125.54,      -1.15,       0.64,       0.15,       0.17,      71.39,      22.81,       0.00,      39.29,       0.18,       0.05,       0.00,       0.00,       0.00
  844,      1,    5056.23,    5468.16,    1429.75,       0.00,       0.00,    6675.77,     157.56,       0.27,       0.12,       1.39,     141.87,       2.65,       0.10,      63.82,      -0.33,      -0.06,       0.00,       0.00,       0.00
  844,      2,    6086.62,    8230.12,    2566.53,    2945.22,       0.00,    6323.70,     148.39,       0.40,       0.23,      14.59,     224.94,      11.88,       0.08,      84.35,      -0.33,      -0.06,       0.00,       0.00,       0.00
  844,      3,    3268.44,    3015.01,    1168.22,       0.00,       0.00,    -827.82,      -0.68,       0.21,       0.07,       0.12,      63.04,      11.76,       0.00,      39.14,      -0.33,      -0.06,       0.00,       0.00,       0.00
  845,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6112.40,     185.65,       0.37,       0.13,       2.26,     125.34,       4.17,       0.10,      63.82,       0.48,      -0.15,       0.00,       0.00,       0.00
  845,      2,    6082.05,    8230.12,    2566.53,    2945.22,       0.00,    5941.55,     148.51,       0.85,       0.23,      20.92,     190.88,      15.55,       0.12,      84.35,       0.48,      -0.15,       0.00,       0.00,       0.00
  845,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1264.50,      -1.35,       0.62,       0.12,       0.23,      56.39,      15.44,       0.00,      39.48,       0.48,      -0.15,       0.00,       0.00,       0.00
  846,      1,    5056.23,    5531.45,    1445.91,       0.00,       0.00,    6627.80,     162.37,       0.31,       0.14,       1.50,     155.46,       3.07,       0.11,      63.82,      -0.26,       0.00,       0.00,       0.00,       0.00
  846,      2,    6086.48,    8230.13,    2566.53,    2945.22,       0.00,    6250.01,     147.68,       0.50,       0.26,      18.85,     246.66,      14.10,       0.10,      84.35,      -0.26,       0.00,       0.00,       0.00,       0.00
  846,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -871.64,      -0.76,       0.29,       0.09,       0.12,      67.68,      14.75,       0.00,      39.14,      -0.26,       0.00,       0.00,       0.00,       0.00
  847,      1,    5056.23,    5446.39,    1424.20,       0.00,       0.00,    6675.67,     155.94,       0.31,       0.15,       1.47,     165.07,       2.94,       0.11,      63.82,      -0.36,       0.05,       0.00,       0.00,       0.00
  847,      2,    6086.63,    8230.13,    2566.53,    2945.22,       0.00,    6283.08,     147.25,       0.45,       0.27,      19.09,     266.35,      13.63,       0.09,      84.35,      -0.36,       0.05,       0.00,       0.00,       0.00
  847,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -824.89,      -0.65,       0.25,       0.09,       0.11,      72.13,      14.49,       0.00,      39.09,      -0.36,       0.05,       0.00,       0.00,       0.00
  848,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6130.40,     183.99,       0.47,       0.20,       2.40,     183.38,       5.57,       0.19,      63.82,       0.40,       0.14,       0.00,       0.00,       0.00
  848,      2,    6082.14,    8230.12,    2566.53,    2945.22,       0.00,    5859.71,     142.47,       1.06,       0.39,      42.96,     283.48,      23.19,       0.17,      84.35,       0.40,       0.14,       0.00,       0.00,       0.00
  848,      3,    3266.58,    3015.01,    1168.22,       0.00,       0.00,   -1267.39,      -1.30,       0.97,       0.21,       0.18,      77.90,      32.61,       0.00,      39.35,       0.40,       0.14,       0.00,       0.00,       0.00
  849,      1,    5056.23,    5273.77,    1380.12,       0.00,       0.00,    6777.18,     142.23,       0.28,       0.14,       1.34,     166.01,       2.39,       0.10,      63.82,      -0.55,       0.05,       0.00,       0.00,       0.00
  849,      2,    6086.95,    8230.12,    2566.53,    2945.22,       0.00,    6395.12,     147.62,       0.38,       0.26,      15.00,     275.62,      10.92,       0.08,      84.34,      -0.55,       0.05,       0.00,       0.00,       0.00
  849,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -724.29,      -0.38,       0.16,       0.07,       0.08,      74.42,      11.41,       0.00,      39.03,      -0.55,       0.05,       0.00,       0.00,       0.00
  850,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6036.35,     187.79,       0.39,       0.14,       2.52,     129.19,       4.42,       0.10,      63.82,       0.58,      -0.13,       0.00,       0.00,       0.00
  850,      2,    6081.83,    8230.13,    2566.53,    2945.22,       0.00,    5877.80,     148.23,       0.91,       0.25,      22.92,     197.49,      16.41,       0.12,      84.35,       0.58,      -0.13,       0.00,       0.00,       0.00
  850,      3,    3270.74,    3015.01,    1168.22,       0.00,       0.00,   -1320.87,      -1.41,       0.71,       0.13,       0.23,      58.11,      16.82,       0.00,      39.49,       0.58,      -0.13,       0.00,       0.00,       0.00
  851,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6525.32,     170.28,       0.31,       0.13,       1.57,     141.21,       3.30,       0.11,      63.82,      -0.09,      -0.06,       0.00,       0.00,       0.00
  851,      2,    6085.13,    8230.13,    2566.53,    2945.22,       0.00,    6180.02,     148.14,       0.58,       0.23,      18.55,     217.99,      14.40,       0.10,      84.35,      -0.09,      -0.06,       0.00,       0.00,       0.00
  851,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -960.88,      -0.93,       0.35,       0.09,       0.14,      61.96,      14.50,       0.00,      39.27,      -0.09,      -0.06,       0.00,       0.00,       0.00
  852,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6031.73,     187.37,       0.46,       0.18,       2.62,     162.43,       5.32,       0.14,      63.82,       0.55,       0.04,       0.00,       0.00,       0.00
  852,      2,    6081.84,    8230.13,    2566.53,    2945.22,       0.00,    5814.92,     144.80,       1.05,       0.34,      35.93,     251.42,      21.12,       0.16,      84.35,       0.55,       0.04,       0.00,       0.00,       0.00
  852,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1336.15,      -1.39,       0.96,       0.19,       0.20,      70.95,      26.49,       0.00,      39.40,       0.55,       0.04,       0.00,       0.00,       0.00
  853,      1,    5056.23,    5231.16,    1369.25,       0.00,       0.00,    6819.70,     138.57,       0.22,       0.11,       1.17,     134.96,       1.89,       0.08,      63.82,      -0.60,      -0.09,       0.00,       0.00,       0.00
  853,      2,    6087.07,    8230.13,    2566.53,    2945.22,       0.00,    6489.36,     148.47,       0.28,       0.20,       8.76,     223.24,       7.89,       0.06,      84.34,      -0.60,      -0.09,       0.00,       0.00,       0.00
  853,      3,    2842.83,    3015.01,    1168.22,       0.00,       0.00,    -682.54,      -0.30,       0.10,       0.05,       0.08,      63.75,       7.74,       0.00,      39.09,      -0.60,      -0.09,       0.00,       0.00,       0.00
  854,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6574.82,     168.62,       0.27,       0.11,       1.45,     124.01,       2.88,       0.09,      63.82,      -0.13,      -0.15,       0.00,       0.00,       0.00
  854,      2,    6086.14,    8230.13,    2566.53,    2945.22,       0.00,    6246.14,     149.04,       0.49,       0.19,      13.89,     190.36,      12.20,       0.08,      84.35,      -0.13,      -0.15,       0.00,       0.00,       0.00
  854,      3,    3256.00,    3015.01,    1168.22,       0.00,       0.00,    -927.13,      -0.88,       0.26,       0.07,       0.14,      56.00,      11.48,       0.00,      39.28,      -0.13,      -0.15,       0.00,       0.00,       0.00
  855,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6045.34,     187.32,       0.41,       0.15,       2.52,     140.86,       4.69,       0.11,      63.82,       0.55,      -0.07,       0.00,       0.00,       0.00
  855,      2,    6081.87,    8230.13,    2566.53,    2945.22,       0.00,    5861.80,     147.38,       0.95,       0.28,      26.46,     216.66,      17.90,       0.14,      84.35,       0.55,      -0.07,       0.00,       0.00,       0.00
  855,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1309.83,      -1.39,       0.76,       0.15,       0.22,      62.19,      19.50,       0.00,      39.46,       0.55,      -0.07,       0.00,       0.00,       0.00
  856,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6128.83,     184.57,       0.43,       0.17,       2.32,     157.53,       4.90,       0.13,      63.82,       0.43,       0.02,       0.00,       0.00,       0.00
  856,      2,    6082.12,    8230.13,    2566.53,    2945.22,       0.00,    5883.70,     146.03,       0.97,       0.32,      31.28,     242.89,      19.74,       0.15,      84.35,       0.43,       0.02,       0.00,       0.00,       0.00
  856,      3,    3268.90,    3015.01,    1168.22,       0.00,       0.00,   -1257.30,      -1.31,       0.79,       0.17,       0.20,      68.72,      23.40,       0.00,      39.36,       0.43,       0.02,       0.00,       0.00,       0.00
  857,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6137.95,     184.54,       0.39,       0.15,       2.25,     141.84,       4.47,       0.11,      63.82,       0.43,      -0.06,       0.00,       0.00,       0.00
  857,      2,    6084.62,    8230.13,    2566.53,    2945.22,       0.00,    5922.84,     147.39,       0.90,       0.27,      25.56,     217.36,      17.49,       0.13,      84.35,       0.43,      -0.06,       0.00,       0.00,       0.00
  857,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1244.59,      -1.31,       0.68,       0.14,       0.21,      62.04,      19.00,       0.00,      39.43,       0.43,      -0.06,       0.00,       0.00,       0.00
  858,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6230.04,     180.81,       0.44,       0.19,       2.16,     178.57,       5.12,       0.17,      63.82,       0.28,       0.12,       0.00,       0.00,       0.00
  858,      2,    6084.26,    8230.12,    2566.53,    2945.22,       0.00,    5922.56,     143.63,       0.96,       0.36,      37.96,     275.55,      21.67,       0.16,      84.35,       0.28,       0.12,       0.00,       0.00,       0.00
  858,      3,    3270.29,    3015.01,    1168.22,       0.00,       0.00,   -1195.63,      -1.22,       0.82,       0.19,       0.17,      75.98,      28.98,       0.00,      39.32,       0.28,       0.12,       0.00,       0.00,       0.00
  859,      1,    5056.23,    5468.16,    1429.75,       0.00,       0.00,    6683.00,     157.53,       0.25,       0.11,       1.34,     131.87,       2.51,       0.09,      63.82,      -0.33,      -0.11,       0.00,       0.00,       0.00
  859,      2,    6086.64,    8230.13,    2566.53,    2945.22,       0.00,    6342.13,     148.82,       0.38,       0.21,      12.66,     207.23,      11.00,       0.08,      84.35,      -0.33,      -0.11,       0.00,       0.00,       0.00
  859,      3,    3180.07,    3015.01,    1168.22,       0.00,       0.00,    -819.51,      -0.68,       0.19,       0.07,       0.12,      59.17,      10.59,       0.00,      39.18,      -0.33,      -0.11,       0.00,       0.00,       0.00
  860,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6195.63,     182.09,       0.44,       0.18,       2.21,     172.27,       5.08,       0.15,      63.82,       0.33,       0.09,       0.00,       0.00,       0.00
  860,      2,    6082.32,    8230.13,    2566.53,    2945.22,       0.00,    5907.03,     144.21,       0.96,       0.35,      36.50,     265.62,      21.24,       0.16,      84.35,       0.33,       0.09,       0.00,       0.00,       0.00
  860,      3,    3268.55,    3015.01,    1168.22,       0.00,       0.00,   -1218.80,      -1.25,       0.83,       0.18,       0.17,      73.85,      27.40,       0.00,      39.31,       0.33,       0.09,       0.00,       0.00,       0.00
  861,      1,    5056.23,    5531.45,    1445.91,       0.00,       0.00,    6619.02,     162.39,       0.33,       0.16,       1.57,     172.15,       3.36,       0.13,      63.82,      -0.26,       0.08,       0.00,       0.00,       0.00
  861,      2,    6086.46,    8230.13,    2566.53,    2945.22,       0.00,    6206.32,     146.59,       0.55,       0.30,      23.42,     275.08,      15.93,       0.11,      84.35,      -0.26,       0.08,       0.00,       0.00,       0.00
  861,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -887.54,      -0.76,       0.33,       0.11,       0.12,      75.49,      17.55,       0.00,      39.09,      -0.26,       0.08,       0.00,       0.00,       0.00
  862,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6439.95,     173.33,       0.37,       0.17,       1.77,     166.16,       4.09,       0.13,      63.82,       0.01,       0.06,       0.00,       0.00,       0.00
  862,      2,    6084.88,    8230.13,    2566.53,    2945.22,       0.00,    6068.86,     146.34,       0.73,       0.31,      27.42,     254.89,      18.19,       0.13,      84.35,       0.01,       0.06,       0.00,       0.00,       0.00
  862,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1032.72,      -1.01,       0.50,       0.14,       0.13,      72.26,      20.96,       0.00,      39.20,       0.01,       0.06,       0.00,       0.00,       0.00
  863,      1,    5056.23,    5382.28,    1407.83,       0.00,       0.00,    6714.43,     150.95,       0.30,       0.14,       1.42,     165.35,       2.73,       0.11,      63.82,      -0.43,       0.05,       0.00,       0.00,       0.00
  863,      2,    6086.75,    8230.13,    2566.53,    2945.22,       0.00,    6327.76,     147.46,       0.43,       0.27,      17.53,     268.90,      12.62,       0.09,      84.35,      -0.43,       0.05,       0.00,       0.00,       0.00
  863,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -784.80,      -0.55,       0.21,       0.08,       0.10,      72.51,      13.31,       0.00,      39.02,      -0.43,       0.05,       0.00,       0.00,       0.00
  864,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6570.39,     167.90,       0.32,       0.15,       1.58,     157.61,       3.41,       0.12,      63.82,      -0.16,       0.02,       0.00,       0.00,       0.00
  864,      2,    6086.30,    8230.13,    2566.53,    2945.22,       0.00,    6182.45,     147.47,       0.59,       0.26,      21.25,     247.81,      15.51,       0.11,      84.35,      -0.16,       0.02,       0.00,       0.00,       0.00
  864,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -926.95,      -0.86,       0.35,       0.10,       0.13,      68.33,      16.45,       0.00,      39.16,      -0.16,       0.02,       0.00,       0.00,       0.00
  865,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6578.98,     167.88,       0.30,       0.13,       1.52,     143.67,       3.16,       0.11,      63.82,      -0.16,      -0.05,       0.00,       0.00,       0.00
  865,      2,    6087.09,    8230.13,    2566.53,    2945.22,       0.00,    6213.12,     148.11,       0.54,       0.23,      18.05,     224.24,      14.04,       0.10,      84.35,      -0.16,      -0.05,       0.00,       0.00,       0.00
  865,      3,    3272.24,    3015.01,    1168.22,       0.00,       0.00,    -923.24,      -0.86,       0.32,       0.09,       0.13,      63.05,      14.14,       0.00,      39.24,      -0.16,      -0.05,       0.00,       0.00,       0.00
  866,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6363.32,     176.16,       0.39,       0.17,       1.89,     169.83,       4.45,       0.14,      63.82,       0.11,       0.08,       0.00,       0.00,       0.00
  866,      2,    6084.66,    8230.13,    2566.53,    2945.22,       0.00,    6015.45,     145.44,       0.81,       0.33,      31.06,     261.24,      19.38,       0.14,      84.35,       0.11,       0.08,       0.00,       0.00,       0.00
