Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
   42,      2,    5907.96,    7159.02,    2327.97,    2729.60,       0.00,    4581.26,     154.53,       1.59,       0.15,       5.51,      92.18,       6.31,       0.07,      56.95,       0.05,      -0.08,       0.02,      -0.04,      -0.02
   42,      3,     597.24,    1591.81,     761.30,       0.00,       0.00,   -1736.45,      -0.99,       0.36,       0.04,       0.16,       7.60,       5.18,       0.00,       0.00,       0.05,      -0.08,       0.02,      -0.04,      -0.02
   43,      1,    5053.96,    5505.01,    1432.83,       0.00,       0.00,    5522.79,     157.50,       0.19,       0.11,       4.94,     114.27,       3.56,       0.12,      53.05,       0.05,      -0.02,      -0.02,       0.16,       0.14
   43,      2,    5907.96,    7159.02,    2327.97,    2729.60,       0.00,    4594.74,     154.96,       0.86,       0.14,       3.64,     129.76,       5.69,       0.07,      70.38,       0.05,      -0.02,      -0.02,       0.16,       0.14
   43,      3,     597.24,    1591.81,     761.30,       0.00,       0.00,   -1681.94,      -0.95,       0.09,       0.02,       0.08,      16.98,       4.06,       0.00,       0.00,       0.05,      -0.02,      -0.02,       0.16,       0.14
   44,      1,    5058.52,    5455.42,    1414.04,       0.00,       0.00,    5486.77,     154.84,       0.15,       0.09,       4.86,      98.14,       3.42,       0.11,      66.45,      -0.05,      -0.01,       0.07,       0.18,       0.00
   44,      2,    5935.88,    7347.05,    2322.50,    2711.82,       0.00,    4670.98,     149.26,       0.67,       0.10,       2.67,     109.04,       5.40,       0.07,      72.61,      -0.05,      -0.01,       0.07,       0.18,       0.00
   44,      3,     581.77,    1593.67,     762.15,       0.00,       0.00,   -1695.14,      -1.02,       0.05,       0.02,       0.06,      16.46,       3.46,       0.00,      54.59,      -0.05,      -0.01,       0.07,       0.18,       0.00
   45,      1,    5128.92,    5445.60,    1411.39,       0.00,       0.00,    5556.13,     149.88,       0.25,       0.12,       5.14,      95.11,       4.08,       0.10,      68.42,      -0.09,      -0.05,      -0.02,       0.04,       0.06
   45,      2,    5927.91,    7326.98,    2315.01,    2705.42,       0.00,    4701.27,     145.98,       1.31,       0.14,       6.17,     107.90,       6.63,       0.05,      62.88,      -0.09,      -0.05,      -0.02,       0.04,       0.06
   45,      3,     579.60,    1583.14,     757.11,       0.00,       0.00,   -1685.41,      -0.94,       0.28,       0.03,       0.16,      10.42,       5.39,       0.00,      47.82,      -0.09,      -0.05,      -0.02,       0.04,       0.06
   46,      1,    5058.52,    5455.42,    1414.04,       0.00,       0.00,    5477.35,     154.49,       0.55,       0.19,       5.50,      99.89,       4.55,       0.11,      66.88,      -0.05,       0.01,       0.06,      -0.08,       0.14
   46,      2,    5935.88,    7346.80,    2322.38,    2711.75,       0.00,    4600.50,     147.81,       1.83,       0.23,       9.00,     114.67,       7.82,       0.10,      88.09,      -0.05,       0.01,       0.06,      -0.08,       0.14
   46,      3,     581.77,    1593.67,     762.15,       0.00,       0.00,   -1753.07,      -1.01,       0.60,       0.05,       0.10,       9.02,       7.34,       0.00,      56.85,      -0.05,       0.01,       0.06,      -0.08,       0.14
   47,      1,    5021.25,    5507.00,    1433.37,       0.00,       0.00,    5513.02,     158.37,       0.20,       0.10,       5.13,      76.05,       3.94,       0.05,      53.54,       0.06,      -0.07,       0.00,       0.04,      -0.10
   47,      2,    5972.34,    7101.78,    2313.11,    2710.96,       0.00,    4595.18,     154.73,       1.33,       0.12,       3.11,      83.48,       5.85,       0.06,      60.74,       0.06,      -0.07,       0.00,       0.04,      -0.10
   47,      3,     597.68,    1593.40,     762.06,       0.00,       0.00,   -1711.59,      -0.97,       0.21,       0.03,       0.15,       9.63,       4.66,       0.00,       0.00,       0.06,      -0.07,       0.00,       0.04,      -0.10
   48,      1,    4910.71,    5509.98,    1434.18,       0.00,       0.00,    5555.48,     157.07,       0.18,       0.10,       4.94,      75.05,       4.06,       0.08,      56.51,       0.07,       0.01,      -0.06,       0.06,      -0.11
   48,      2,    5898.37,    7122.33,    2322.36,    2716.99,       0.00,    4605.16,     155.59,       1.40,       0.11,       2.84,      83.70,       6.29,       0.06,      89.33,       0.07,       0.01,      -0.06,       0.06,      -0.11
   48,      3,     598.36,    1595.78,     763.20,       0.00,       0.00,   -1656.30,      -0.91,       0.18,       0.03,       0.13,      11.33,       4.58,       0.00,       0.00,       0.07,       0.01,      -0.06,       0.06,      -0.11
   49,      1,    5056.14,    5494.08,    1429.86,       0.00,       0.00,    5473.47,     157.56,       0.18,       0.11,       5.08,     104.82,       3.61,       0.07,      64.83,       0.00,      -0.08,       0.06,       0.14,       0.08
   49,      2,    5899.49,    7140.12,    2321.06,    2723.31,       0.00,    4581.58,     152.12,       0.87,       0.13,       3.71,     118.56,       5.51,       0.08,      58.28,       0.00,      -0.08,       0.06,       0.14,       0.08
   49,      3,     584.59,    1581.53,     756.38,       0.00,       0.00,   -1740.66,      -1.02,       0.11,       0.02,       0.11,      15.64,       4.19,       0.00,       0.00,       0.00,      -0.08,       0.06,       0.14,       0.08
   50,      1,    5055.56,    5497.06,    1430.67,       0.00,       0.00,    5475.69,     157.47,       0.32,       0.13,       5.42,     101.24,       4.37,       0.13,      54.02,       0.01,      -0.02,       0.04,       0.00,       0.12
   50,      2,    5901.81,    7145.27,    2322.95,    2725.02,       0.00,    4559.24,     151.59,       1.63,       0.16,       7.85,     115.68,       7.30,       0.08,      70.08,       0.01,      -0.02,       0.04,       0.00,       0.12
   50,      3,     585.24,    1583.90,     757.52,       0.00,       0.00,   -1757.86,      -1.00,       0.46,       0.05,       0.14,      10.48,       6.75,       0.00,       0.00,       0.01,      -0.02,       0.04,       0.00,       0.12
   51,      1,    5053.55,    5507.00,    1433.37,       0.00,       0.00,    5437.45,     161.27,       0.20,       0.11,       5.25,      88.24,       4.15,       0.09,      55.48,       0.06,       0.01,       0.09,       0.09,      -0.03
   51,      2,    5972.34,    7101.51,    2312.98,    2710.89,       0.00,    4529.30,     154.91,       1.37,       0.12,       3.06,      99.03,       6.44,       0.08,      88.05,       0.06,       0.01,       0.09,       0.09,      -0.03
   51,      3,     597.68,    1593.40,     762.06,       0.00,       0.00,   -1748.59,      -1.05,       0.18,       0.03,       0.15,      12.67,       4.75,       0.00,       0.00,       0.06,       0.01,       0.09,       0.09,      -0.03
   52,      1,    5054.77,    5501.04,    1431.75,       0.00,       0.00,    5584.97,     154.02,       0.19,       0.11,       4.88,     108.32,       3.59,       0.09,      56.62,       0.03,      -0.06,      -0.10,       0.13,       0.12
   52,      2,    5904.89,    7152.15,    2325.46,    2727.31,       0.00,    4645.20,     153.70,       0.91,       0.14,       3.66,     125.33,       5.50,       0.09,      64.56,       0.03,      -0.06,      -0.10,       0.13,       0.12
   52,      3,     596.34,    1587.07,     759.03,       0.00,       0.00,   -1641.77,      -0.88,       0.09,       0.02,       0.10,      14.62,       4.06,       0.00,       0.00,       0.03,      -0.06,      -0.10,       0.13,       0.12
   53,      1,    5051.64,    5515.94,    1435.80,       0.00,       0.00,    5543.71,     157.87,       0.50,       0.16,       5.24,      91.31,       4.90,       0.11,      53.03,       0.09,       0.08,      -0.07,      -0.07,       0.06
   53,      2,    5999.85,    7077.33,    2299.70,    2715.99,       0.00,    4560.75,     156.03,       1.94,       0.19,       5.80,     105.12,       7.79,       0.06,      66.51,       0.09,       0.08,      -0.07,      -0.07,       0.06
   53,      3,     599.70,    1578.16,     754.77,       0.00,       0.00,   -1697.63,      -0.90,       0.52,       0.04,       0.13,       9.59,       6.30,       0.00,       0.00,       0.09,       0.08,      -0.07,      -0.07,       0.06
   54,      1,    5057.99,    5458.37,    1414.83,       0.00,       0.00,    5563.50,     151.52,       0.75,       0.26,       5.24,      68.72,       4.65,       0.10,      77.62,      -0.04,       0.05,      -0.05,      -0.19,      -0.09
   54,      2,    5875.73,    7142.76,    2324.26,    2713.46,       0.00,    4672.72,     149.37,       2.03,       0.31,       4.37,      76.51,       7.04,       0.05,      59.70,      -0.04,       0.05,      -0.05,      -0.19,      -0.09
   54,      3,     582.42,    1596.06,     763.29,       0.00,       0.00,   -1691.10,      -0.91,       0.43,       0.04,       0.08,       5.98,       5.77,       0.00,      60.68,      -0.04,       0.05,      -0.05,      -0.19,      -0.09
   55,      1,    5056.70,    5465.25,    1416.68,       0.00,       0.00,    5579.15,     152.07,       0.86,       0.31,       5.29,      82.26,       4.71,       0.11,      77.68,      -0.01,       0.05,      -0.08,      -0.15,       0.02
   55,      2,    5897.16,    7106.28,    2305.46,    2713.56,       0.00,    4648.10,     150.16,       2.12,       0.35,       6.46,      94.40,       7.45,       0.07,      59.68,      -0.01,       0.05,      -0.08,      -0.15,       0.02
   55,      3,     583.94,    1601.65,     765.97,       0.00,       0.00,   -1676.56,      -0.88,       0.48,       0.04,       0.09,       7.10,       5.89,       0.00,      60.63,      -0.01,       0.05,      -0.08,      -0.15,       0.02
   56,      1,    4877.49,    5497.06,    1430.67,       0.00,       0.00,    5544.54,     155.65,       0.18,       0.10,       5.03,      73.05,       3.99,       0.08,      51.10,       0.01,      -0.03,      -0.02,       0.05,      -0.13
   56,      2,    5872.79,    7145.27,    2322.95,    2725.02,       0.00,    4628.73,     152.49,       1.29,       0.11,       2.96,      80.79,       6.19,       0.05,      67.87,       0.01,      -0.03,      -0.02,       0.05,      -0.13
   56,      3,     585.24,    1583.90,     757.52,       0.00,       0.00,   -1697.97,      -0.95,       0.22,       0.03,       0.14,       9.90,       4.82,       0.00,       0.00,       0.01,      -0.03,      -0.02,       0.05,      -0.13
   57,      1,    5129.22,    5443.63,    1410.86,       0.00,       0.00,    5493.38,     151.97,       0.27,       0.12,       5.34,      97.45,       4.20,       0.10,      68.43,      -0.10,      -0.05,       0.06,       0.03,       0.08
   57,      2,    5926.31,    7323.47,    2313.75,    2704.28,       0.00,    4650.62,     145.33,       1.38,       0.14,       7.03,     110.17,       6.88,       0.05,      62.88,      -0.10,      -0.05,       0.06,       0.03,       0.08
   57,      3,     579.17,    1581.55,     756.35,       0.00,       0.00,   -1735.52,      -1.01,       0.34,       0.04,       0.17,      10.47,       5.92,       0.00,      48.02,      -0.10,      -0.05,       0.06,       0.03,       0.08
   58,      1,    5027.74,    5497.06,    1430.67,       0.00,       0.00,    5515.87,     155.72,       0.51,       0.16,       5.22,      68.86,       4.61,       0.09,      62.71,       0.01,       0.04,      -0.01,      -0.10,      -0.12
   58,      2,    5901.81,    7145.01,    2322.82,    2724.95,       0.00,    4614.88,     152.20,       1.77,       0.17,       3.96,      75.29,       7.01,       0.05,      57.10,       0.01,       0.04,      -0.01,      -0.10,      -0.12
   58,      3,     585.24,    1583.90,     757.52,       0.00,       0.00,   -1724.59,      -0.96,       0.46,       0.04,       0.09,       7.69,       5.72,       0.00,       0.00,       0.01,       0.04,      -0.01,      -0.10,      -0.12
   59,      1,    5128.61,    5447.56,    1411.92,       0.00,       0.00,    5565.20,     149.64,       0.65,       0.23,       5.32,      92.72,       4.21,       0.10,      67.18,      -0.08,      -0.05,      -0.04,      -0.11,       0.09
   59,      2,    5929.52,    7330.48,    2316.26,    2706.56,       0.00,    4685.09,     146.08,       1.78,       0.28,       8.05,     106.56,       7.04,       0.05,      61.61,      -0.08,      -0.05,      -0.04,      -0.11,       0.09
   59,      3,     580.03,    1584.73,     757.87,       0.00,       0.00,   -1683.91,      -0.92,       0.50,       0.04,       0.07,       7.25,       6.48,       0.00,      46.18,      -0.08,      -0.05,      -0.04,      -0.11,       0.09
   60,      1,    5054.97,    5500.04,    1431.48,       0.00,       0.00,    5516.49,     156.78,       0.22,       0.11,       5.20,      81.86,       3.88,       0.10,      59.40,       0.03,      -0.10,       0.00,       0.03,      -0.05
   60,      2,    5904.12,    7150.43,    2324.83,    2726.74,       0.00,    4613.48,     153.56,       1.33,       0.12,       3.64,      91.06,       5.72,       0.05,      51.91,       0.03,      -0.10,       0.00,       0.03,      -0.05
   60,      3,     596.12,    1586.28,     758.65,       0.00,       0.00,   -1713.08,      -0.97,       0.22,       0.03,       0.15,       9.13,       4.65,       0.00,       0.00,       0.03,      -0.10,       0.00,       0.03,      -0.05
   61,      1,    5052.71,    5510.97,    1434.45,       0.00,       0.00,    5447.45,     162.18,       0.15,       0.09,       4.89,     108.69,       3.07,       0.10,      58.67,       0.07,      -0.05,       0.08,       0.20,       0.06
   61,      2,    5975.44,    7124.31,    2323.12,    2717.63,       0.00,    4545.02,     156.65,       0.53,       0.11,       2.65,     123.55,       4.86,       0.04,      61.55,       0.07,      -0.05,       0.08,       0.20,       0.06
   61,      3,     598.58,    1596.57,     763.58,       0.00,       0.00,   -1708.53,      -1.05,       0.03,       0.01,       0.05,      19.26,       2.94,       0.00,       0.00,       0.07,      -0.05,       0.08,       0.20,       0.06
   62,      1,    5055.56,    5497.06,    1430.67,       0.00,       0.00,    5447.70,     158.74,       0.29,       0.11,       5.40,      79.75,       4.29,       0.10,      54.02,       0.01,      -0.02,       0.09,      -0.00,      -0.06
   62,      2,    5901.81,    7145.27,    2322.95,    2725.02,       0.00,    4566.55,     152.41,       1.57,       0.13,       4.45,      89.06,       6.74,       0.06,      70.08,       0.01,      -0.02,       0.09,      -0.00,      -0.06
   62,      3,     585.24,    1583.90,     757.52,       0.00,       0.00,   -1778.24,      -1.04,       0.38,       0.04,       0.17,       8.82,       5.57,       0.00,       0.00,       0.01,      -0.02,       0.09,      -0.00,      -0.06
