Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  924,      3,     579.82,    1583.94,     757.49,       0.00,       0.00,   -1736.98,      -1.03,       0.32,       0.03,       0.17,       8.24,       5.24,       0.00,      38.54,      -0.09,      -0.08,       0.09,       0.00,       0.00
  925,      1,    5053.13,    5508.99,    1433.91,       0.00,       0.00,    5570.69,     155.65,       0.29,       0.11,       5.05,      86.06,       4.47,       0.10,      60.64,       0.06,       0.03,      -0.09,       0.00,       0.00
  925,      2,    5973.89,    7120.61,    2321.73,    2716.42,       0.00,    4614.48,     155.13,       1.60,       0.13,       3.53,      98.56,       6.80,       0.08,      74.49,       0.06,       0.03,      -0.09,       0.00,       0.00
  925,      3,     598.13,    1594.98,     762.82,       0.00,       0.00,   -1648.95,      -0.88,       0.26,       0.03,       0.13,       9.63,       5.00,       0.00,       0.00,       0.06,       0.03,      -0.09,       0.00,       0.00
  926,      1,    5128.76,    5446.58,    1411.65,       0.00,       0.00,    5553.38,     149.99,       0.28,       0.11,       5.12,      85.89,       4.24,       0.09,      65.61,      -0.09,       0.01,      -0.02,       0.00,       0.00
  926,      2,    5928.71,    7328.48,    2315.52,    2705.92,       0.00,    4697.32,     146.42,       1.48,       0.12,       4.48,      96.88,       6.84,       0.07,      86.81,      -0.09,       0.01,      -0.02,       0.00,       0.00
  926,      3,     579.82,    1583.94,     757.49,       0.00,       0.00,   -1673.09,      -0.94,       0.30,       0.03,       0.14,       9.24,       5.13,       0.00,      56.53,      -0.09,       0.01,      -0.02,       0.00,       0.00
  927,      1,    5058.69,    5454.44,    1413.77,       0.00,       0.00,    5474.58,     154.68,       0.30,       0.12,       5.35,      86.56,       4.32,       0.11,      65.28,      -0.06,      -0.01,       0.08,       0.00,       0.00
  927,      2,    5935.09,    7345.30,    2321.87,    2711.25,       0.00,    4633.30,     148.24,       1.54,       0.13,       6.09,      97.13,       7.10,       0.07,      71.36,      -0.06,      -0.01,       0.08,       0.00,       0.00
  927,      3,     581.55,    1592.87,     761.76,       0.00,       0.00,   -1745.80,      -1.02,       0.38,       0.04,       0.17,       8.50,       5.54,       0.00,      54.22,      -0.06,      -0.01,       0.08,       0.00,       0.00
  928,      1,    5053.96,    5505.01,    1432.83,       0.00,       0.00,    5527.55,     156.83,       0.29,       0.11,       5.17,      86.47,       4.40,       0.10,      58.58,       0.05,       0.02,      -0.03,       0.00,       0.00
  928,      2,    5907.96,    7158.75,    2327.85,    2729.52,       0.00,    4598.00,     154.47,       1.61,       0.13,       4.49,      97.39,       6.99,       0.08,      91.92,       0.05,       0.02,      -0.03,       0.00,       0.00
  928,      3,     597.24,    1591.81,     761.30,       0.00,       0.00,   -1694.14,      -0.94,       0.31,       0.03,       0.15,       9.73,       5.15,       0.00,       0.00,       0.05,       0.02,      -0.03,       0.00,       0.00
  929,      1,    5058.52,    5455.42,    1414.04,       0.00,       0.00,    5471.14,     154.78,       0.33,       0.12,       5.33,      86.82,       4.93,       0.10,      65.94,      -0.05,       0.08,       0.07,       0.00,       0.00
  929,      2,    5935.88,    7346.80,    2322.38,    2711.75,       0.00,    4623.36,     148.47,       1.62,       0.13,       5.45,      97.90,       7.76,       0.06,      65.29,      -0.05,       0.08,       0.07,       0.00,       0.00
  929,      3,     581.77,    1593.67,     762.15,       0.00,       0.00,   -1743.38,      -1.02,       0.38,       0.03,       0.16,       9.65,       5.68,       0.00,      62.84,      -0.05,       0.08,       0.07,       0.00,       0.00
  930,      1,    5054.17,    5504.02,    1432.56,       0.00,       0.00,    5538.45,     156.22,       0.28,       0.11,       5.14,      86.33,       4.24,       0.09,      54.45,       0.04,       0.01,      -0.04,       0.00,       0.00
  930,      2,    5907.19,    7157.04,    2327.22,    2728.95,       0.00,    4608.85,     154.22,       1.59,       0.13,       4.46,      97.60,       6.83,       0.07,      86.76,       0.04,       0.01,      -0.04,       0.00,       0.00
  930,      3,     597.01,    1591.02,     760.92,       0.00,       0.00,   -1685.05,      -0.93,       0.29,       0.03,       0.14,       9.68,       5.05,       0.00,       0.00,       0.04,       0.01,      -0.04,       0.00,       0.00
  931,      1,    5051.86,    5514.95,    1435.53,       0.00,       0.00,    5468.75,     161.49,       0.29,       0.12,       5.36,      86.90,       4.24,       0.10,      54.86,       0.09,      -0.03,       0.04,       0.00,       0.00
  931,      2,    5978.53,    7131.17,    2325.64,    2719.91,       0.00,    4534.92,     156.89,       1.60,       0.14,       5.53,      97.70,       6.87,       0.05,      66.58,       0.09,      -0.03,       0.04,       0.00,       0.00
  931,      3,     599.47,    1577.38,     754.40,       0.00,       0.00,   -1756.67,      -1.01,       0.34,       0.04,       0.19,       8.81,       5.35,       0.00,       0.00,       0.09,      -0.03,       0.04,       0.00,       0.00
  932,      1,    5128.45,    5448.54,    1412.18,       0.00,       0.00,    5464.21,     153.93,       0.30,       0.12,       5.35,      86.71,       4.37,       0.09,      65.63,      -0.08,       0.01,       0.10,       0.00,       0.00
  932,      2,    5930.31,    7331.98,    2316.77,    2707.05,       0.00,    4633.96,     146.72,       1.51,       0.13,       5.78,      97.76,       7.18,       0.08,      86.81,      -0.08,       0.01,       0.10,       0.00,       0.00
  932,      3,     580.25,    1588.08,     759.47,       0.00,       0.00,   -1748.55,      -1.04,       0.36,       0.03,       0.16,       9.51,       5.45,       0.00,      56.52,      -0.08,       0.01,       0.10,       0.00,       0.00
  933,      1,    5059.04,    5452.47,    1413.24,       0.00,       0.00,    5523.01,     152.20,       0.31,       0.11,       5.19,      86.32,       4.78,       0.09,      59.96,      -0.06,       0.06,       0.01,       0.00,       0.00
  933,      2,    5933.50,    7338.99,    2319.27,    2709.33,       0.00,    4665.42,     147.80,       1.55,       0.13,       4.86,      96.93,       7.33,       0.05,      58.91,      -0.06,       0.06,       0.01,       0.00,       0.00
  933,      3,     581.12,    1591.27,     761.00,       0.00,       0.00,   -1699.50,      -0.96,       0.34,       0.03,       0.15,       9.46,       5.44,       0.00,      61.01,      -0.06,       0.06,       0.01,       0.00,       0.00
  934,      1,    5055.56,    5497.06,    1430.67,       0.00,       0.00,    5567.75,     153.63,       0.28,       0.11,       5.07,      86.00,       4.19,       0.09,      53.42,       0.01,       0.00,      -0.08,       0.00,       0.00
  934,      2,    5901.81,    7145.01,    2322.82,    2724.95,       0.00,    4639.67,     152.24,       1.53,       0.13,       4.18,      98.46,       6.73,       0.07,      85.48,       0.01,       0.00,      -0.08,       0.00,       0.00
  934,      3,     585.24,    1583.90,     757.52,       0.00,       0.00,   -1663.48,      -0.90,       0.28,       0.03,       0.13,       9.62,       4.97,       0.00,       0.00,       0.01,       0.00,      -0.08,       0.00,       0.00
  935,      1,    5128.61,    5447.56,    1411.92,       0.00,       0.00,    5514.11,     151.50,       0.32,       0.11,       5.21,      86.36,       4.93,       0.11,      72.98,      -0.08,       0.10,       0.02,       0.00,       0.00
  935,      2,    5929.52,    7330.23,    2316.14,    2706.49,       0.00,    4659.47,     146.59,       1.58,       0.13,       4.42,      96.74,       7.67,       0.07,      72.97,      -0.08,       0.10,       0.02,       0.00,       0.00
  935,      3,     580.03,    1584.10,     757.57,       0.00,       0.00,   -1705.85,      -0.97,       0.36,       0.03,       0.16,       9.50,       5.68,       0.00,      65.09,      -0.08,       0.10,       0.02,       0.00,       0.00
  936,      1,    5052.50,    5511.97,    1434.72,       0.00,       0.00,    5504.44,     159.35,       0.29,       0.12,       5.26,      86.56,       4.21,       0.10,      52.08,       0.08,      -0.03,      -0.00,       0.00,       0.00
  936,      2,    5976.21,    7126.03,    2323.75,    2718.20,       0.00,    4565.04,     155.99,       1.65,       0.14,       5.04,      97.00,       6.76,       0.06,      69.11,       0.08,      -0.03,      -0.00,       0.00,       0.00
  936,      3,     598.80,    1597.36,     763.96,       0.00,       0.00,   -1717.95,      -0.97,       0.33,       0.03,       0.16,       8.72,       5.23,       0.00,       0.00,       0.08,      -0.03,      -0.00,       0.00,       0.00
  937,      1,    5053.13,    5508.99,    1433.91,       0.00,       0.00,    5510.97,     158.09,       0.32,       0.12,       5.21,      86.73,       4.89,       0.11,      57.16,       0.06,       0.10,      -0.02,       0.00,       0.00
  937,      2,    5973.89,    7120.61,    2321.73,    2716.42,       0.00,    4569.03,     155.12,       1.70,       0.13,       4.06,      97.34,       7.57,       0.06,      71.63,       0.06,       0.10,      -0.02,       0.00,       0.00
  937,      3,     598.13,    1594.98,     762.82,       0.00,       0.00,   -1694.45,      -0.95,       0.33,       0.03,       0.16,       9.93,       5.56,       0.00,       0.00,       0.06,       0.10,      -0.02,       0.00,       0.00
  938,      1,    5053.55,    5507.00,    1433.37,       0.00,       0.00,    5570.80,     155.20,       0.30,       0.11,       5.06,      86.11,       4.62,       0.10,      63.74,       0.06,       0.04,      -0.09,       0.00,       0.00
  938,      2,    5972.34,    7101.51,    2312.98,    2710.89,       0.00,    4615.68,     154.38,       1.62,       0.13,       3.52,      98.63,       6.89,       0.06,      58.37,       0.06,       0.04,      -0.09,       0.00,       0.00
  938,      3,     597.68,    1593.40,     762.06,       0.00,       0.00,   -1647.05,      -0.88,       0.26,       0.03,       0.13,       9.65,       5.05,       0.00,       0.00,       0.06,       0.04,      -0.09,       0.00,       0.00
  939,      1,    5053.55,    5507.00,    1433.37,       0.00,       0.00,    5514.16,     158.08,       0.28,       0.12,       5.25,      86.42,       4.05,       0.07,      65.91,       0.06,      -0.08,      -0.01,       0.00,       0.00
  939,      2,    5972.34,    7101.78,    2313.11,    2710.96,       0.00,    4577.82,     154.38,       1.46,       0.14,       5.21,      96.81,       6.30,       0.07,      59.48,       0.06,      -0.08,      -0.01,       0.00,       0.00
  939,      3,     597.68,    1593.40,     762.06,       0.00,       0.00,   -1711.71,      -0.97,       0.29,       0.03,       0.16,       8.51,       4.94,       0.00,       0.00,       0.06,      -0.08,      -0.01,       0.00,       0.00
  940,      1,    5128.76,    5446.58,    1411.65,       0.00,       0.00,    5597.49,     148.08,       0.28,       0.11,       5.00,      85.48,       4.33,       0.10,      70.36,      -0.09,       0.02,      -0.08,       0.00,       0.00
  940,      2,    5928.71,    7328.48,    2315.52,    2705.92,       0.00,    4727.59,     146.50,       1.46,       0.12,       3.85,      97.87,       6.79,       0.08,      91.98,      -0.09,       0.02,      -0.08,       0.00,       0.00
  940,      3,     579.82,    1583.94,     757.49,       0.00,       0.00,   -1636.19,      -0.88,       0.27,       0.03,       0.12,       9.12,       5.01,       0.00,      58.04,      -0.09,       0.02,      -0.08,       0.00,       0.00
  941,      1,    5052.71,    5510.97,    1434.45,       0.00,       0.00,    5445.70,     161.41,       0.33,       0.12,       5.39,      87.30,       4.82,       0.11,      63.74,       0.07,       0.04,       0.07,       0.00,       0.00
  941,      2,    5975.44,    7124.04,    2322.99,    2717.56,       0.00,    4522.74,     155.71,       1.72,       0.13,       5.15,      98.71,       7.34,       0.07,      58.36,       0.07,       0.04,       0.07,       0.00,       0.00
  941,      3,     598.58,    1596.57,     763.58,       0.00,       0.00,   -1756.86,      -1.03,       0.38,       0.04,       0.17,      10.04,       5.54,       0.00,       0.00,       0.07,       0.04,       0.07,       0.00,       0.00
  942,      1,    5058.17,    5457.39,    1414.57,       0.00,       0.00,    5584.64,     150.44,       0.31,       0.11,       5.02,      85.77,       4.80,       0.10,      71.89,      -0.04,       0.10,      -0.08,       0.00,       0.00
  942,      2,    5874.96,    7141.05,    2323.63,    2712.89,       0.00,    4680.50,     149.23,       1.55,       0.13,       3.71,      98.49,       7.48,       0.06,      71.67,      -0.04,       0.10,      -0.08,       0.00,       0.00
  942,      3,     582.20,    1592.06,     761.38,       0.00,       0.00,   -1643.05,      -0.88,       0.28,       0.03,       0.14,       9.35,       5.35,       0.00,      65.17,      -0.04,       0.10,      -0.08,       0.00,       0.00
  943,      1,    5056.33,    5467.21,    1417.21,       0.00,       0.00,    5539.63,     154.29,       0.31,       0.11,       5.13,      86.25,       4.80,       0.10,      66.04,      -0.00,       0.08,      -0.03,       0.00,       0.00
  943,      2,    5898.72,    7109.68,    2306.70,    2714.69,       0.00,    4627.40,     151.15,       1.59,       0.13,       4.31,      97.36,       7.50,       0.05,      65.27,      -0.00,       0.08,      -0.03,       0.00,       0.00
  943,      3,     584.37,    1603.25,     766.73,       0.00,       0.00,   -1687.69,      -0.93,       0.33,       0.03,       0.15,       9.52,       5.37,       0.00,      63.22,      -0.00,       0.08,      -0.03,       0.00,       0.00
