Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
   43,      2,    6122.60,    8220.84,    2567.70,    2941.15,       0.00,    6014.30,     153.09,       0.71,       0.28,      23.54,     236.76,      16.09,       0.10,      68.23,       0.10,      -0.03,       0.00,       0.00,       0.00
   43,      3,    3287.27,    3027.79,    1173.27,       0.00,       0.00,   -1020.83,      -1.02,       0.44,       0.12,       0.14,      67.12,      17.55,       0.00,       0.00,       0.10,      -0.03,       0.00,       0.00,       0.00
   44,      1,    5051.42,    5621.65,    1469.37,       0.00,       0.00,    6351.02,     181.39,       0.39,       0.15,       1.80,     154.95,       4.52,       0.17,      55.09,       0.10,       0.09,       0.09,       0.00,       0.00
   44,      2,    6198.48,    8218.75,    2566.99,    2940.51,       0.00,    5968.57,     152.90,       0.84,       0.28,      22.73,     238.47,      18.25,       0.10,      68.68,       0.10,       0.09,       0.09,       0.00,       0.00
   44,      3,    3338.45,    3026.35,    1172.71,       0.00,       0.00,   -1085.11,      -1.08,       0.58,       0.12,       0.16,      68.64,      18.94,       0.00,       0.00,       0.10,       0.09,       0.09,       0.00,       0.00
   45,      1,    5053.34,    5612.27,    1466.81,       0.00,       0.00,    6464.82,     175.09,       0.34,       0.15,       1.68,     154.54,       3.66,       0.15,      55.97,       0.06,      -0.01,      -0.04,       0.00,       0.00
   45,      2,    6133.11,    8199.94,    2560.66,    2934.76,       0.00,    6060.98,     150.29,       0.67,       0.28,      22.45,     237.06,      16.00,       0.11,      72.04,       0.06,      -0.01,      -0.04,       0.00,       0.00
   45,      3,    3262.22,    3073.23,    1190.80,       0.00,       0.00,    -975.38,      -0.98,       0.42,       0.11,       0.14,      67.17,      17.39,       0.00,       0.00,       0.06,      -0.01,      -0.04,       0.00,       0.00
   46,      1,    5055.17,    5602.89,    1464.25,       0.00,       0.00,    6394.70,     176.25,       0.35,       0.15,       1.79,     154.46,       3.77,       0.06,      53.54,       0.02,      -0.07,       0.07,       0.00,       0.00
   46,      2,    6020.77,    8241.69,    2570.42,    2948.76,       0.00,    6043.42,     148.23,       0.70,       0.29,      24.82,     237.04,      15.63,       0.14,      59.41,       0.02,      -0.07,       0.07,       0.00,       0.00
   46,      3,    3226.10,    3022.95,    1171.36,       0.00,       0.00,   -1038.98,      -1.07,       0.42,       0.13,       0.16,      67.63,      17.64,       0.00,       0.00,       0.02,      -0.07,       0.07,       0.00,       0.00
   47,      1,    5059.04,    5467.30,    1412.26,       0.00,       0.00,    6513.27,     167.30,       0.35,       0.15,       1.62,     153.59,       4.08,       0.14,      61.15,      -0.06,       0.06,      -0.06,       0.00,       0.00
   47,      2,    6148.09,    8433.40,    2562.90,    2881.91,       0.00,    6213.69,     144.29,       0.67,       0.26,      21.18,     239.66,      16.83,       0.07,      60.43,      -0.06,       0.06,      -0.06,       0.00,       0.00
   47,      3,    3325.31,    2961.55,    1146.56,       0.00,       0.00,    -991.52,      -0.94,       0.43,       0.10,       0.13,      72.42,      18.27,       0.00,      54.82,      -0.06,       0.06,      -0.06,       0.00,       0.00
   48,      1,    5052.92,    5614.35,    1467.38,       0.00,       0.00,    6395.82,     178.54,       0.34,       0.15,       1.78,     154.58,       3.73,       0.06,      53.54,       0.07,      -0.07,       0.05,       0.00,       0.00
   48,      2,    6087.97,    8204.12,    2562.07,    2936.04,       0.00,    6009.45,     150.73,       0.70,       0.29,      24.48,     237.09,      15.50,       0.13,      59.36,       0.07,      -0.07,       0.05,       0.00,       0.00
   48,      3,    3256.73,    3016.28,    1168.81,       0.00,       0.00,   -1035.98,      -1.05,       0.41,       0.12,       0.16,      67.23,      17.35,       0.00,       0.00,       0.07,      -0.07,       0.05,       0.00,       0.00
   49,      1,    5129.07,    5459.48,    1410.19,       0.00,       0.00,    6511.14,     166.10,       0.33,       0.15,       1.64,     153.17,       3.68,       0.13,      63.00,      -0.10,      -0.04,      -0.04,       0.00,       0.00
   49,      2,    6082.60,    8418.67,    2558.18,    2877.22,       0.00,    6228.00,     142.21,       0.62,       0.27,      23.17,     236.50,      15.69,       0.08,      65.64,      -0.10,      -0.04,      -0.04,       0.00,       0.00
   49,      3,    3344.71,    2951.98,    1142.86,       0.00,       0.00,    -980.93,      -0.96,       0.37,       0.11,       0.14,      70.69,      18.25,       0.00,      29.52,      -0.10,      -0.04,      -0.04,       0.00,       0.00
   50,      1,    5057.81,    5474.15,    1414.07,       0.00,       0.00,    6397.38,     173.37,       0.36,       0.15,       1.75,     153.56,       4.14,       0.14,      69.29,      -0.03,       0.02,       0.09,       0.00,       0.00
   50,      2,    6095.53,    8241.81,    2568.90,    2886.41,       0.00,    6102.32,     145.84,       0.73,       0.28,      24.06,     236.52,      17.28,       0.14,      90.91,      -0.03,       0.02,       0.09,       0.00,       0.00
   50,      3,    3276.62,    2969.92,    1149.80,       0.00,       0.00,   -1076.44,      -1.06,       0.50,       0.12,       0.14,      72.19,      19.66,       0.00,      49.84,      -0.03,       0.02,       0.09,       0.00,       0.00
   51,      1,    5054.77,    5604.97,    1464.82,       0.00,       0.00,    6468.92,     173.64,       0.33,       0.15,       1.69,     154.46,       3.49,       0.09,      65.91,       0.03,      -0.08,      -0.03,       0.00,       0.00
   51,      2,    6023.05,    8245.90,    2571.84,    2950.04,       0.00,    6090.35,     148.97,       0.63,       0.27,      23.24,     237.40,      14.86,       0.12,      58.16,       0.03,      -0.08,      -0.03,       0.00,       0.00
   51,      3,    3216.33,    3025.84,    1172.48,       0.00,       0.00,    -983.18,      -0.98,       0.36,       0.12,       0.14,      67.63,      16.50,       0.00,       0.00,       0.03,      -0.08,      -0.03,       0.00,       0.00
   52,      1,    5052.71,    5615.39,    1467.66,       0.00,       0.00,    6411.86,     177.87,       0.35,       0.15,       1.73,     154.71,       3.85,       0.12,      53.42,       0.07,       0.00,       0.02,       0.00,       0.00
   52,      2,    6162.61,    8206.21,    2562.77,    2936.68,       0.00,    6018.70,     151.31,       0.72,       0.28,      22.54,     238.30,      16.24,       0.12,      76.06,       0.07,       0.00,       0.02,       0.00,       0.00
   52,      3,    3318.39,    3017.72,    1169.36,       0.00,       0.00,   -1037.93,      -1.02,       0.45,       0.11,       0.14,      68.63,      17.06,       0.00,       0.00,       0.07,       0.00,       0.02,       0.00,       0.00
   53,      1,    5058.17,    5472.20,    1413.55,       0.00,       0.00,    6464.50,     170.59,       0.33,       0.15,       1.70,     153.43,       3.67,       0.08,      71.83,      -0.04,      -0.08,       0.01,       0.00,       0.00
   53,      2,    6017.04,    8216.24,    2559.24,    2883.40,       0.00,    6143.45,     145.23,       0.64,       0.28,      24.40,     234.98,      15.27,       0.12,      58.40,      -0.04,      -0.08,       0.01,       0.00,       0.00
   53,      3,    3274.18,    2967.53,    1148.88,       0.00,       0.00,   -1008.47,      -1.00,       0.38,       0.12,       0.14,      70.70,      18.32,       0.00,      24.44,      -0.04,      -0.08,       0.01,       0.00,       0.00
   54,      1,    5056.89,    5479.04,    1415.36,       0.00,       0.00,    6455.96,     172.16,       0.34,       0.15,       1.68,     153.64,       3.90,       0.13,      65.77,      -0.01,       0.01,       0.00,       0.00,       0.00
   54,      2,    6090.35,    8247.12,    2570.42,    2889.02,       0.00,    6129.86,     147.27,       0.68,       0.27,      22.79,     236.33,      16.48,       0.12,      87.03,      -0.01,       0.01,       0.00,       0.00,       0.00
   54,      3,    3259.81,    3012.80,    1166.38,       0.00,       0.00,   -1021.35,      -1.00,       0.44,       0.11,       0.13,      72.54,      18.52,       0.00,      46.45,      -0.01,       0.01,       0.00,       0.00,       0.00
   55,      1,    5052.92,    5614.35,    1467.38,       0.00,       0.00,    6464.00,     175.74,       0.33,       0.15,       1.69,     154.57,       3.45,       0.08,      63.74,       0.07,      -0.08,      -0.04,       0.00,       0.00
   55,      2,    6081.78,    8204.12,    2562.07,    2936.04,       0.00,    6056.70,     150.83,       0.63,       0.28,      23.24,     237.16,      14.64,       0.12,      55.64,       0.07,      -0.08,      -0.04,       0.00,       0.00
   55,      3,    3232.65,    3016.28,    1168.81,       0.00,       0.00,    -985.01,      -0.98,       0.36,       0.12,       0.14,      67.25,      16.22,       0.00,       0.00,       0.07,      -0.08,      -0.04,       0.00,       0.00
   56,      1,    5128.92,    5460.46,    1410.45,       0.00,       0.00,    6525.09,     165.74,       0.32,       0.15,       1.63,     153.20,       3.62,       0.12,      61.80,      -0.09,      -0.04,      -0.06,       0.00,       0.00
   56,      2,    6079.97,    8400.33,    2550.97,    2876.12,       0.00,    6230.96,     142.34,       0.60,       0.27,      22.94,     237.77,      15.48,       0.07,      64.37,      -0.09,      -0.04,      -0.06,       0.00,       0.00
   56,      3,    3338.46,    2953.18,    1143.32,       0.00,       0.00,    -968.76,      -0.94,       0.36,       0.11,       0.14,      70.60,      17.94,       0.00,      28.49,      -0.09,      -0.04,      -0.06,       0.00,       0.00
   57,      1,    5056.52,    5481.00,    1415.88,       0.00,       0.00,    6494.55,     171.05,       0.33,       0.15,       1.65,     153.56,       3.73,       0.15,      65.23,      -0.01,      -0.01,      -0.05,       0.00,       0.00
   57,      2,    6072.07,    8245.06,    2569.41,    2889.72,       0.00,    6153.08,     147.65,       0.65,       0.27,      22.84,     236.98,      16.11,       0.10,      71.58,      -0.01,      -0.01,      -0.05,       0.00,       0.00
   57,      3,    3308.64,    3015.23,    1167.32,       0.00,       0.00,    -983.62,      -0.96,       0.42,       0.12,       0.14,      70.75,      18.70,       0.00,      40.42,      -0.01,      -0.01,      -0.05,       0.00,       0.00
   58,      1,    5059.04,    5467.30,    1412.26,       0.00,       0.00,    6409.47,     171.30,       0.38,       0.15,       1.73,     153.55,       4.59,       0.17,      70.66,      -0.06,       0.09,       0.08,       0.00,       0.00
   58,      2,    6167.04,    8439.62,    2565.30,    2882.43,       0.00,    6144.63,     144.01,       0.78,       0.27,      23.04,     235.83,      18.49,       0.11,      70.65,      -0.06,       0.09,       0.08,       0.00,       0.00
   58,      3,    3325.31,    2961.55,    1146.56,       0.00,       0.00,   -1073.23,      -1.05,       0.55,       0.12,       0.15,      72.25,      20.64,       0.00,      60.23,      -0.06,       0.09,       0.08,       0.00,       0.00
   59,      1,    5056.89,    5479.04,    1415.36,       0.00,       0.00,    6458.00,     171.88,       0.36,       0.15,       1.67,     153.72,       4.35,       0.17,      69.58,      -0.01,       0.09,      -0.01,       0.00,       0.00
   59,      2,    6131.01,    8261.52,    2575.98,    2890.23,       0.00,    6138.69,     147.26,       0.73,       0.27,      21.82,     235.87,      17.83,       0.10,      69.35,      -0.01,       0.09,      -0.01,       0.00,       0.00
   59,      3,    3332.46,    3012.80,    1166.38,       0.00,       0.00,   -1026.17,      -0.99,       0.50,       0.11,       0.14,      72.58,      19.73,       0.00,      60.34,      -0.01,       0.09,      -0.01,       0.00,       0.00
   60,      1,    5055.94,    5598.72,    1463.11,       0.00,       0.00,    6481.21,     171.53,       0.35,       0.15,       1.65,     154.61,       4.07,       0.16,      54.06,       0.01,       0.08,      -0.06,       0.00,       0.00
   60,      2,    6141.63,    8233.28,    2567.59,    2946.19,       0.00,    6116.52,     147.60,       0.70,       0.26,      20.61,     240.26,      17.02,       0.09,      67.45,       0.01,       0.08,      -0.06,       0.00,       0.00
   60,      3,    3275.42,    3017.18,    1169.12,       0.00,       0.00,    -988.42,      -0.95,       0.45,       0.10,       0.14,      68.65,      17.28,       0.00,       0.00,       0.01,       0.08,      -0.06,       0.00,       0.00
   61,      1,    5058.87,    5468.28,    1412.52,       0.00,       0.00,    6448.73,     170.31,       0.34,       0.15,       1.71,     153.36,       3.86,       0.13,      68.38,      -0.06,      -0.05,       0.03,       0.00,       0.00
   61,      2,    6079.22,    8411.00,    2554.12,    2880.46,       0.00,    6165.49,     143.99,       0.66,       0.28,      24.47,     234.70,      16.07,       0.07,      63.10,      -0.06,      -0.05,       0.03,       0.00,       0.00
   61,      3,    3334.08,    2962.75,    1147.03,       0.00,       0.00,   -1024.69,      -1.02,       0.41,       0.12,       0.15,      70.47,      18.97,       0.00,      27.21,      -0.06,      -0.05,       0.03,       0.00,       0.00
   62,      1,    5055.17,    5602.89,    1464.25,       0.00,       0.00,    6452.09,     173.50,       0.36,       0.15,       1.68,     154.66,       4.22,       0.17,      58.19,       0.02,       0.10,      -0.02,       0.00,       0.00
   62,      2,    6144.07,    8241.69,    2570.42,    2948.76,       0.00,    6090.75,     148.48,       0.73,       0.27,      21.03,     237.60,      17.57,       0.10,      72.55,       0.02,       0.10,      -0.02,       0.00,       0.00
   62,      3,    3278.79,    3022.95,    1171.36,       0.00,       0.00,   -1012.69,      -0.98,       0.49,       0.11,       0.14,      68.95,      18.08,       0.00,       0.00,       0.02,       0.10,      -0.02,       0.00,       0.00
