   43,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1824.64,      -0.95,       0.78,       0.12,       0.09,       7.33,      61.43,       0.00,      52.24,      -0.10,      -0.02,       0.01,       0.00,       0.00
   44,      1,    5051.20,    5394.22,    1377.18,       0.00,       0.00,    4859.73,     159.68,       1.56,       0.57,      12.68,     583.81,       2.71,      12.03,      56.13,       0.10,       0.09,       0.09,       0.00,       0.00
   44,      2,    5470.43,    5106.95,    1356.96,    2365.63,       0.00,    3365.90,     103.31,      10.16,       2.34,     118.13,     351.73,      64.08,      16.74,      70.60,       0.10,       0.09,       0.09,       0.00,       0.00
   44,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1943.09,      -1.04,       1.18,       0.15,       0.11,       8.92,      73.99,       0.00,       0.00,       0.10,       0.09,       0.09,       0.00,       0.00
   45,      1,    5053.13,    5385.95,    1375.07,       0.00,       0.00,    4973.31,     153.38,       1.49,       0.58,      12.45,     588.72,       2.14,       6.31,      51.35,       0.06,      -0.01,      -0.04,       0.00,       0.00
   45,      2,    5465.62,    5098.88,    1354.81,    2361.88,       0.00,    3460.12,     102.51,       9.76,       2.29,     113.60,     381.48,      51.93,      19.86,      74.08,       0.06,      -0.01,      -0.04,       0.00,       0.00
   45,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1833.84,      -0.92,       0.80,       0.12,       0.09,       7.36,      58.96,       0.00,       0.00,       0.06,      -0.01,      -0.04,       0.00,       0.00
   46,      1,    5054.97,    5377.67,    1372.95,       0.00,       0.00,    4897.73,     155.15,       1.51,       0.57,      12.59,     587.80,       2.24,       7.19,      54.56,       0.03,      -0.07,       0.07,       0.00,       0.00
   46,      2,    5397.99,    5151.39,    1368.77,    2377.87,       0.00,    3428.11,     101.42,       9.83,       2.31,     115.85,     372.52,      51.31,      17.63,      62.43,       0.03,      -0.07,       0.07,       0.00,       0.00
   46,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1894.04,      -1.02,       0.78,       0.13,       0.11,       7.40,      63.16,       0.00,       0.00,       0.03,      -0.07,       0.07,       0.00,       0.00
   47,      1,    5058.87,    5358.35,    1368.02,       0.00,       0.00,    5008.45,     146.57,       1.49,       0.58,      12.26,     584.88,       2.28,      10.24,      62.35,      -0.06,       0.06,      -0.06,       0.00,       0.00
   47,      2,    5449.06,    5341.39,    1363.69,    2369.03,       0.00,    3549.54,      97.39,       9.73,       2.29,     112.91,     385.28,      55.55,      12.99,      61.72,      -0.06,       0.06,      -0.06,       0.00,       0.00
   47,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1805.85,      -0.89,       0.85,       0.11,       0.09,       8.06,      59.58,       0.00,      59.84,      -0.06,       0.06,      -0.06,       0.00,       0.00
   48,      1,    5052.71,    5387.79,    1375.54,       0.00,       0.00,    4903.71,     157.04,       1.51,       0.58,      12.56,     587.86,       2.21,       7.19,      54.56,       0.07,      -0.07,       0.06,       0.00,       0.00
   48,      2,    5466.70,    5100.67,    1355.29,    2362.71,       0.00,    3405.91,     103.25,       9.80,       2.31,     115.15,     375.39,      50.70,      17.47,      62.41,       0.07,      -0.07,       0.06,       0.00,       0.00
   48,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1888.52,      -1.01,       0.77,       0.13,       0.11,       7.36,      61.87,       0.00,       0.00,       0.07,      -0.07,       0.06,       0.00,       0.00
   49,      1,    5128.92,    5351.00,    1366.14,       0.00,       0.00,    5002.05,     145.75,       1.47,       0.58,      12.32,     586.56,       2.00,       7.62,      64.19,      -0.09,      -0.03,      -0.03,       0.00,       0.00
   49,      2,    5444.51,    5333.82,    1361.76,    2365.67,       0.00,    3555.34,      96.50,       9.63,       2.26,     112.52,     386.35,      49.88,      17.73,      66.91,      -0.09,      -0.03,      -0.03,       0.00,       0.00
   49,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1799.73,      -0.91,       0.68,       0.11,       0.10,       7.08,      56.85,       0.00,      51.21,      -0.09,      -0.03,      -0.03,       0.00,       0.00
   50,      1,    5057.63,    5364.79,    1369.67,       0.00,       0.00,    4893.17,     152.82,       1.53,       0.57,      12.59,     586.95,       2.43,       8.10,      70.48,      -0.03,       0.02,       0.09,       0.00,       0.00
   50,      2,    5390.45,    5138.65,    1365.38,    2371.98,       0.00,    3446.61,      98.45,       9.96,       2.33,     116.82,     354.49,      58.66,      24.00,      92.21,      -0.03,       0.02,       0.09,       0.00,       0.00
   50,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1909.60,      -1.02,       0.94,       0.13,       0.09,       8.44,      68.15,       0.00,      56.38,      -0.03,       0.02,       0.09,       0.00,       0.00
   51,      1,    5054.77,    5378.59,    1373.19,       0.00,       0.00,    4978.98,     151.85,       1.46,       0.58,      12.34,     583.91,       1.99,      11.30,      65.91,       0.03,      -0.08,      -0.03,       0.00,       0.00
   51,      2,    5398.52,    5152.30,    1369.01,    2378.29,       0.00,    3485.88,     102.08,       9.67,       2.25,     112.47,     395.26,      46.60,      15.91,      60.01,       0.03,      -0.08,      -0.03,       0.00,       0.00
   51,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1823.66,      -0.92,       0.65,       0.12,       0.10,       6.95,      53.86,       0.00,       0.00,       0.03,      -0.08,      -0.03,       0.00,       0.00
   52,      1,    5052.71,    5387.79,    1375.54,       0.00,       0.00,    4924.25,     155.89,       1.51,       0.58,      12.52,     588.41,       2.24,       6.84,      53.42,       0.07,       0.00,       0.02,       0.00,       0.00
   52,      2,    5466.70,    5100.67,    1355.29,    2362.71,       0.00,    3418.65,     103.09,       9.84,       2.29,     114.22,     370.57,      54.35,      21.24,      76.70,       0.07,       0.00,       0.02,       0.00,       0.00
   52,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1877.01,      -0.98,       0.87,       0.13,       0.09,       8.19,      62.07,       0.00,       0.00,       0.07,       0.00,       0.02,       0.00,       0.00
   53,      1,    5058.17,    5362.03,    1368.96,       0.00,       0.00,    4965.77,     149.56,       1.48,       0.57,      12.36,     583.81,       2.04,      11.10,      71.83,      -0.04,      -0.08,       0.01,       0.00,       0.00
   53,      2,    5388.82,    5135.92,    1364.66,    2370.72,       0.00,    3504.70,      98.92,       9.68,       2.25,     113.24,     386.00,      48.02,      15.95,      58.84,      -0.04,      -0.08,       0.01,       0.00,       0.00
   53,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1834.75,      -0.95,       0.66,       0.12,       0.10,       7.02,      57.24,       0.00,      47.48,      -0.04,      -0.08,       0.01,       0.00,       0.00
   54,      1,    5056.89,    5368.47,    1370.60,       0.00,       0.00,    4959.41,     150.86,       1.50,       0.58,      12.41,     587.87,       2.18,       7.07,      65.77,      -0.01,       0.01,       0.00,       0.00,       0.00
   54,      2,    5392.62,    5142.29,    1366.35,    2373.66,       0.00,    3490.21,      99.81,       9.80,       2.28,     113.94,     372.85,      53.87,      21.43,      87.04,      -0.01,       0.01,       0.00,       0.00,       0.00
   54,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1854.60,      -0.95,       0.82,       0.12,       0.09,       8.04,      60.57,       0.00,      54.96,      -0.01,       0.01,       0.00,       0.00,       0.00
   55,      1,    5052.71,    5387.79,    1375.54,       0.00,       0.00,    4973.94,     153.95,       1.47,       0.58,      12.35,     584.19,       1.98,      11.06,      64.83,       0.07,      -0.08,      -0.03,       0.00,       0.00
   55,      2,    5466.70,    5100.67,    1355.29,    2362.71,       0.00,    3457.06,     103.63,       9.65,       2.25,     112.11,     395.67,      46.29,      15.54,      58.80,       0.07,      -0.08,      -0.03,       0.00,       0.00
   55,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1826.25,      -0.93,       0.65,       0.12,       0.10,       6.93,      53.57,       0.00,       0.00,       0.07,      -0.08,      -0.03,       0.00,       0.00
   56,      1,    5128.76,    5351.92,    1366.38,       0.00,       0.00,    5016.83,     145.28,       1.46,       0.58,      12.28,     586.80,       1.95,       7.38,      62.99,      -0.09,      -0.04,      -0.06,       0.00,       0.00
   56,      2,    5445.08,    5334.76,    1362.00,    2366.09,       0.00,    3564.83,      96.79,       9.58,       2.28,     111.91,     391.77,      48.75,      17.13,      65.65,      -0.09,      -0.04,      -0.06,       0.00,       0.00
   56,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1787.31,      -0.89,       0.65,       0.11,       0.10,       6.99,      54.77,       0.00,      50.87,      -0.09,      -0.04,      -0.06,       0.00,       0.00
   57,      1,    5056.33,    5371.23,    1371.31,       0.00,       0.00,    4995.91,     149.88,       1.47,       0.58,      12.31,     586.00,       2.08,       8.91,      66.39,      -0.00,      -0.01,      -0.05,       0.00,       0.00
   57,      2,    5394.25,    5145.02,    1367.08,    2374.93,       0.00,    3516.17,     100.25,       9.74,       2.29,     113.62,     384.50,      51.33,      19.40,      72.85,      -0.00,      -0.01,      -0.05,       0.00,       0.00
   57,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1824.91,      -0.91,       0.76,       0.12,       0.09,       7.24,      57.65,       0.00,      53.23,      -0.00,      -0.01,      -0.05,       0.00,       0.00
   58,      1,    5058.87,    5358.35,    1368.02,       0.00,       0.00,    4902.14,     150.94,       1.55,       0.57,      12.55,     583.03,       2.65,      12.28,      71.85,      -0.06,       0.10,       0.08,       0.00,       0.00
   58,      2,    5449.06,    5341.39,    1363.69,    2369.03,       0.00,    3474.56,      96.38,      10.02,       2.34,     117.51,     351.29,      63.93,      17.08,      71.94,      -0.06,       0.10,       0.08,       0.00,       0.00
   58,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1899.56,      -1.01,       1.09,       0.13,       0.10,       8.78,      72.96,       0.00,      67.53,      -0.06,       0.10,       0.08,       0.00,       0.00
   59,      1,    5056.70,    5369.39,    1370.84,       0.00,       0.00,    4957.05,     150.92,       1.52,       0.58,      12.38,     583.37,       2.46,      11.97,      70.77,      -0.01,       0.09,      -0.00,       0.00,       0.00
   59,      2,    5393.17,    5143.20,    1366.59,    2374.08,       0.00,    3489.34,      99.03,       9.92,       2.30,     115.38,     366.39,      60.39,      16.05,      70.64,      -0.01,       0.09,      -0.00,       0.00,       0.00
   59,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1864.03,      -0.94,       0.99,       0.13,       0.10,       8.44,      66.57,       0.00,      67.14,      -0.01,       0.09,      -0.00,       0.00,       0.00
   60,      1,    5055.75,    5373.99,    1372.01,       0.00,       0.00,    4983.91,     150.20,       1.50,       0.58,      12.34,     583.88,       2.36,      11.69,      55.09,       0.01,       0.09,      -0.05,       0.00,       0.00
   60,      2,    5395.85,    5147.75,    1367.80,    2376.19,       0.00,    3495.43,      99.81,       9.82,       2.31,     113.89,     379.09,      57.86,      15.26,      69.36,       0.01,       0.09,      -0.05,       0.00,       0.00
   60,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1830.03,      -0.90,       0.92,       0.12,       0.09,       8.25,      61.95,       0.00,       0.00,       0.01,       0.09,      -0.05,       0.00,       0.00
   61,      1,    5058.69,    5359.27,    1368.26,       0.00,       0.00,    4943.56,     149.84,       1.50,       0.58,      12.49,     587.44,       2.19,       7.22,      61.76,      -0.06,      -0.04,       0.03,       0.00,       0.00
   61,      2,    5449.63,    5342.34,    1363.93,    2369.45,       0.00,    3504.45,      97.83,       9.73,       2.30,     114.92,     372.73,      52.00,      17.64,      64.38,      -0.06,      -0.04,       0.03,       0.00,       0.00
   61,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1853.96,      -0.98,       0.76,       0.12,       0.11,       7.35,      62.41,       0.00,      50.53,      -0.06,      -0.04,       0.03,       0.00,       0.00
   62,      1,    5054.97,    5377.67,    1372.95,       0.00,       0.00,    4969.05,     152.20,       1.46,       0.58,      12.38,     584.80,       1.96,      10.25,      59.40,       0.03,      -0.10,      -0.02,       0.00,       0.00
   62,      2,    5397.99,    5151.39,    1368.77,    2377.87,       0.00,    3478.74,     102.05,       9.65,       2.24,     112.31,     396.43,      45.33,      13.92,      52.77,       0.03,      -0.10,      -0.02,       0.00,       0.00
   62,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1828.56,      -0.94,       0.62,       0.12,       0.10,       6.87,      53.69,       0.00,       0.00,       0.03,      -0.10,      -0.02,       0.00,       0.00
